ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0050790	regulation of catalytic activity	7/45	417/4252	0,146405800554328	0,434724745688745	0,389283330839971	GPRC5A/SCARB1/DHCR24/SLC39A14/CD44/EEF1A2/PRKAR1B	7
GO:0002263	cell activation involved in immune response	2/45	64/4252	0,146482706659261	0,434724745688745	0,389283330839971	NDFIP1/TFRC	2
GO:0006873	cellular ion homeostasis	3/45	126/4252	0,147403233268367	0,434724745688745	0,389283330839971	NDFIP1/SLC39A14/TFRC	3
GO:0007268	chemical synaptic transmission	3/45	126/4252	0,147403233268367	0,434724745688745	0,389283330839971	TPBG/SLC29A1/PRKAR1B	3
GO:0098916	anterograde trans-synaptic signaling	3/45	126/4252	0,147403233268367	0,434724745688745	0,389283330839971	TPBG/SLC29A1/PRKAR1B	3
GO:0019693	ribose phosphate metabolic process	4/45	194/4252	0,147433817135662	0,434724745688745	0,389283330839971	UPP1/G6PD/MPP1/LIPA	4
GO:0048585	negative regulation of response to stimulus	7/45	418/4252	0,147726326101413	0,434724745688745	0,389283330839971	GPRC5A/SDHAF2/NDFIP1/ARRB1/ARR3/TPBG/CD44	7
GO:0001707	mesoderm formation	1/45	15/4252	0,147736548422443	0,434724745688745	0,389283330839971	ITGA2	1
GO:0006098	pentose-phosphate shunt	1/45	15/4252	0,147736548422443	0,434724745688745	0,389283330839971	G6PD	1
GO:0009220	pyrimidine ribonucleotide biosynthetic process	1/45	15/4252	0,147736548422443	0,434724745688745	0,389283330839971	UPP1	1
GO:0014909	smooth muscle cell migration	1/45	15/4252	0,147736548422443	0,434724745688745	0,389283330839971	ITGA2	1
GO:0034113	heterotypic cell-cell adhesion	1/45	15/4252	0,147736548422443	0,434724745688745	0,389283330839971	CD44	1
GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	1/45	15/4252	0,147736548422443	0,434724745688745	0,389283330839971	GPRC5A	1
GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	1/45	15/4252	0,147736548422443	0,434724745688745	0,389283330839971	CD44	1
GO:0045453	bone resorption	1/45	15/4252	0,147736548422443	0,434724745688745	0,389283330839971	TFRC	1
GO:0045910	negative regulation of DNA recombination	1/45	15/4252	0,147736548422443	0,434724745688745	0,389283330839971	NDFIP1	1
GO:0048332	mesoderm morphogenesis	1/45	15/4252	0,147736548422443	0,434724745688745	0,389283330839971	ITGA2	1
GO:0051963	regulation of synapse assembly	1/45	15/4252	0,147736548422443	0,434724745688745	0,389283330839971	TPBG	1
GO:0060324	face development	1/45	15/4252	0,147736548422443	0,434724745688745	0,389283330839971	ALDH1A3	1
GO:0060612	adipose tissue development	1/45	15/4252	0,147736548422443	0,434724745688745	0,389283330839971	LIPA	1
GO:0061097	regulation of protein tyrosine kinase activity	1/45	15/4252	0,147736548422443	0,434724745688745	0,389283330839971	GPRC5A	1
GO:0140962	GO:0140962	1/45	15/4252	0,147736548422443	0,434724745688745	0,389283330839971	LIPA	1
GO:0099537	trans-synaptic signaling	3/45	127/4252	0,14990364296388	0,434724745688745	0,389283330839971	TPBG/SLC29A1/PRKAR1B	3
GO:2000116	regulation of cysteine-type endopeptidase activity	2/45	65/4252	0,150159475387386	0,434724745688745	0,389283330839971	DHCR24/CD44	2
GO:0042127	regulation of cell population proliferation	8/45	499/4252	0,15038021974037	0,434724745688745	0,389283330839971	CEND1/NDFIP1/DHCR24/TFRC/MYO3B/TPBG/CD44/ITGA2	8
GO:0002682	regulation of immune system process	6/45	344/4252	0,152208840392826	0,434724745688745	0,389283330839971	NDFIP1/TFRC/MPP1/LIPA/SPPL2A/ITGA2	6
GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	2/45	66/4252	0,153855343642581	0,434724745688745	0,389283330839971	NDFIP1/TFRC	2
GO:0051241	negative regulation of multicellular organismal process	4/45	198/4252	0,155386520579963	0,434724745688745	0,389283330839971	SDHAF2/G6PD/NDFIP1/ARRB1	4
GO:0006740	NADPH regeneration	1/45	16/4252	0,156788201790626	0,434724745688745	0,389283330839971	G6PD	1
GO:0008306	associative learning	1/45	16/4252	0,156788201790626	0,434724745688745	0,389283330839971	TPBG	1
GO:0009226	nucleotide-sugar biosynthetic process	1/45	16/4252	0,156788201790626	0,434724745688745	0,389283330839971	UGDH	1
GO:0010469	regulation of signaling receptor activity	1/45	16/4252	0,156788201790626	0,434724745688745	0,389283330839971	GPRC5A	1
GO:0032526	response to retinoic acid	1/45	16/4252	0,156788201790626	0,434724745688745	0,389283330839971	TFRC	1
GO:0042149	cellular response to glucose starvation	1/45	16/4252	0,156788201790626	0,434724745688745	0,389283330839971	UPP1	1
GO:0044319	wound healing, spreading of cells	1/45	16/4252	0,156788201790626	0,434724745688745	0,389283330839971	CD44	1
GO:0046620	regulation of organ growth	1/45	16/4252	0,156788201790626	0,434724745688745	0,389283330839971	G6PD	1
GO:0048661	positive regulation of smooth muscle cell proliferation	1/45	16/4252	0,156788201790626	0,434724745688745	0,389283330839971	ITGA2	1
GO:0050854	regulation of antigen receptor-mediated signaling pathway	1/45	16/4252	0,156788201790626	0,434724745688745	0,389283330839971	LIPA	1
GO:0050856	regulation of T cell receptor signaling pathway	1/45	16/4252	0,156788201790626	0,434724745688745	0,389283330839971	LIPA	1
GO:0050868	negative regulation of T cell activation	1/45	16/4252	0,156788201790626	0,434724745688745	0,389283330839971	NDFIP1	1
GO:0051057	positive regulation of small GTPase mediated signal transduction	1/45	16/4252	0,156788201790626	0,434724745688745	0,389283330839971	ARRB1	1
GO:0051153	regulation of striated muscle cell differentiation	1/45	16/4252	0,156788201790626	0,434724745688745	0,389283330839971	G6PD	1
GO:0051489	regulation of filopodium assembly	1/45	16/4252	0,156788201790626	0,434724745688745	0,389283330839971	MYO3B	1
GO:0090504	epiboly	1/45	16/4252	0,156788201790626	0,434724745688745	0,389283330839971	CD44	1
GO:0090505	epiboly involved in wound healing	1/45	16/4252	0,156788201790626	0,434724745688745	0,389283330839971	CD44	1
GO:0097009	energy homeostasis	1/45	16/4252	0,156788201790626	0,434724745688745	0,389283330839971	LIPA	1
GO:2000378	negative regulation of reactive oxygen species metabolic process	1/45	16/4252	0,156788201790626	0,434724745688745	0,389283330839971	G6PD	1
GO:0002252	immune effector process	3/45	131/4252	0,160044263183103	0,434724745688745	0,389283330839971	NDFIP1/TFRC/LIPA	3
GO:0031032	actomyosin structure organization	2/45	68/4252	0,16130123541836	0,434724745688745	0,389283330839971	ARRB1/PDLIM1	2
GO:0043588	skin development	2/45	68/4252	0,16130123541836	0,434724745688745	0,389283330839971	DHCR24/ITGA2	2
GO:1901700	response to oxygen-containing compound	7/45	429/4252	0,162639741759965	0,434724745688745	0,389283330839971	SCARB1/G6PD/SLC39A14/TFRC/LIPA/SLC29A1/ITGA2	7
GO:0010648	negative regulation of cell communication	6/45	352/4252	0,164317712231546	0,434724745688745	0,389283330839971	GPRC5A/SDHAF2/ARRB1/ARR3/TPBG/CD44	6
GO:0022409	positive regulation of cell-cell adhesion	2/45	69/4252	0,165049721770577	0,434724745688745	0,389283330839971	TFRC/CD44	2
GO:0000027	ribosomal large subunit assembly	1/45	17/4252	0,165745834207864	0,434724745688745	0,389283330839971	RPF2	1
GO:0006509	membrane protein ectodomain proteolysis	1/45	17/4252	0,165745834207864	0,434724745688745	0,389283330839971	SPPL2A	1
GO:0006939	smooth muscle contraction	1/45	17/4252	0,165745834207864	0,434724745688745	0,389283330839971	ITGA2	1
GO:0008053	mitochondrial fusion	1/45	17/4252	0,165745834207864	0,434724745688745	0,389283330839971	TFRC	1
GO:0009218	pyrimidine ribonucleotide metabolic process	1/45	17/4252	0,165745834207864	0,434724745688745	0,389283330839971	UPP1	1
GO:0009994	oocyte differentiation	1/45	17/4252	0,165745834207864	0,434724745688745	0,389283330839971	YBX2	1
GO:0035710	CD4-positive, alpha-beta T cell activation	1/45	17/4252	0,165745834207864	0,434724745688745	0,389283330839971	NDFIP1	1
GO:0042100	B cell proliferation	1/45	17/4252	0,165745834207864	0,434724745688745	0,389283330839971	TFRC	1
GO:0044344	cellular response to fibroblast growth factor stimulus	1/45	17/4252	0,165745834207864	0,434724745688745	0,389283330839971	CD44	1
GO:0046470	phosphatidylcholine metabolic process	1/45	17/4252	0,165745834207864	0,434724745688745	0,389283330839971	SCARB1	1
GO:0048593	camera-type eye morphogenesis	1/45	17/4252	0,165745834207864	0,434724745688745	0,389283330839971	ALDH1A3	1
GO:0048599	oocyte development	1/45	17/4252	0,165745834207864	0,434724745688745	0,389283330839971	YBX2	1
GO:0051156	glucose 6-phosphate metabolic process	1/45	17/4252	0,165745834207864	0,434724745688745	0,389283330839971	G6PD	1
GO:0060291	long-term synaptic potentiation	1/45	17/4252	0,165745834207864	0,434724745688745	0,389283330839971	PRKAR1B	1
GO:0071621	granulocyte chemotaxis	1/45	17/4252	0,165745834207864	0,434724745688745	0,389283330839971	MPP1	1
GO:0071774	response to fibroblast growth factor	1/45	17/4252	0,165745834207864	0,434724745688745	0,389283330839971	CD44	1
GO:0098659	inorganic cation import across plasma membrane	1/45	17/4252	0,165745834207864	0,434724745688745	0,389283330839971	SLC39A14	1
GO:0099024	plasma membrane invagination	1/45	17/4252	0,165745834207864	0,434724745688745	0,389283330839971	ITGA2	1
GO:0099587	inorganic ion import across plasma membrane	1/45	17/4252	0,165745834207864	0,434724745688745	0,389283330839971	SLC39A14	1
GO:1904427	positive regulation of calcium ion transmembrane transport	1/45	17/4252	0,165745834207864	0,434724745688745	0,389283330839971	G6PD	1
GO:0023057	negative regulation of signaling	6/45	354/4252	0,167411249702976	0,434724745688745	0,389283330839971	GPRC5A/SDHAF2/ARRB1/ARR3/TPBG/CD44	6
GO:0019058	viral life cycle	3/45	134/4252	0,167788878630401	0,434724745688745	0,389283330839971	SCARB1/TFRC/ITGA2	3
GO:0046390	ribose phosphate biosynthetic process	3/45	134/4252	0,167788878630401	0,434724745688745	0,389283330839971	UPP1/G6PD/LIPA	3
GO:0055080	cation homeostasis	3/45	134/4252	0,167788878630401	0,434724745688745	0,389283330839971	NDFIP1/SLC39A14/TFRC	3
GO:0050801	ion homeostasis	3/45	135/4252	0,170395633002504	0,434724745688745	0,389283330839971	NDFIP1/SLC39A14/TFRC	3
GO:0019725	cellular homeostasis	4/45	206/4252	0,171776883079474	0,434724745688745	0,389283330839971	NDFIP1/SLC39A14/TFRC/SLC29A1	4
GO:0010632	regulation of epithelial cell migration	2/45	71/4252	0,172594033928338	0,434724745688745	0,389283330839971	SCARB1/ITGA2	2
GO:0010959	regulation of metal ion transport	2/45	71/4252	0,172594033928338	0,434724745688745	0,389283330839971	G6PD/CD63	2
GO:0019216	regulation of lipid metabolic process	2/45	71/4252	0,172594033928338	0,434724745688745	0,389283330839971	SCARB1/EEF1A2	2
GO:0034765	regulation of ion transmembrane transport	2/45	71/4252	0,172594033928338	0,434724745688745	0,389283330839971	G6PD/CD63	2
GO:0007589	body fluid secretion	1/45	18/4252	0,174610400314274	0,434724745688745	0,389283330839971	SLC29A1	1
GO:0009261	ribonucleotide catabolic process	1/45	18/4252	0,174610400314274	0,434724745688745	0,389283330839971	UPP1	1
GO:0014812	muscle cell migration	1/45	18/4252	0,174610400314274	0,434724745688745	0,389283330839971	ITGA2	1
GO:0032410	negative regulation of transporter activity	1/45	18/4252	0,174610400314274	0,434724745688745	0,389283330839971	NDFIP1	1
GO:0032963	collagen metabolic process	1/45	18/4252	0,174610400314274	0,434724745688745	0,389283330839971	ITGA2	1
GO:0046037	GMP metabolic process	1/45	18/4252	0,174610400314274	0,434724745688745	0,389283330839971	MPP1	1
GO:0046849	bone remodeling	1/45	18/4252	0,174610400314274	0,434724745688745	0,389283330839971	TFRC	1
GO:0050871	positive regulation of B cell activation	1/45	18/4252	0,174610400314274	0,434724745688745	0,389283330839971	TFRC	1
GO:1901185	negative regulation of ERBB signaling pathway	1/45	18/4252	0,174610400314274	0,434724745688745	0,389283330839971	GPRC5A	1
GO:1901379	regulation of potassium ion transmembrane transport	1/45	18/4252	0,174610400314274	0,434724745688745	0,389283330839971	CD63	1
GO:1901890	positive regulation of cell junction assembly	1/45	18/4252	0,174610400314274	0,434724745688745	0,389283330839971	TPBG	1
GO:1905954	positive regulation of lipid localization	1/45	18/4252	0,174610400314274	0,434724745688745	0,389283330839971	SCARB1	1
GO:1990266	neutrophil migration	1/45	18/4252	0,174610400314274	0,434724745688745	0,389283330839971	MPP1	1
GO:0001934	positive regulation of protein phosphorylation	3/45	137/4252	0,175645520445719	0,434724745688745	0,389283330839971	ARRB1/TFRC/CD44	3
GO:0099536	synaptic signaling	3/45	137/4252	0,175645520445719	0,434724745688745	0,389283330839971	TPBG/SLC29A1/PRKAR1B	3
GO:0033993	response to lipid	4/45	208/4252	0,175970335919358	0,434724745688745	0,389283330839971	SCARB1/TFRC/LIPA/ITGA2	4
GO:0030111	regulation of Wnt signaling pathway	2/45	72/4252	0,176388402926165	0,434724745688745	0,389283330839971	SDHAF2/TPBG	2
GO:0051348	negative regulation of transferase activity	2/45	72/4252	0,176388402926165	0,434724745688745	0,389283330839971	GPRC5A/PRKAR1B	2
GO:0006629	lipid metabolic process	6/45	360/4252	0,176845997028186	0,434724745688745	0,389283330839971	SCARB1/G6PD/DHCR24/ALDH1A3/LIPA/EEF1A2	6
GO:0051130	positive regulation of cellular component organization	6/45	361/4252	0,17844050375279	0,434724745688745	0,389283330839971	ARRB1/CD63/TFRC/MYO3B/TPBG/ITGA2	6
GO:0042981	regulation of apoptotic process	7/45	441/4252	0,179691398009735	0,434724745688745	0,389283330839971	G6PD/DHCR24/ALDH1A3/TFRC/CD44/EEF1A2/KRT18	7
GO:0002250	adaptive immune response	2/45	73/4252	0,180196630998033	0,434724745688745	0,389283330839971	NDFIP1/TFRC	2
GO:0030097	hemopoiesis	4/45	210/4252	0,180200329190049	0,434724745688745	0,389283330839971	G6PD/NDFIP1/TFRC/LIPA	4
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	3/45	139/4252	0,180942313055274	0,434724745688745	0,389283330839971	GPRC5A/SLC39A14/CD63	3
GO:0043408	regulation of MAPK cascade	3/45	139/4252	0,180942313055274	0,434724745688745	0,389283330839971	ARRB1/TPBG/CD44	3
GO:1901135	carbohydrate derivative metabolic process	6/45	363/4252	0,181648039723734	0,434724745688745	0,389283330839971	UGDH/UPP1/G6PD/MPP1/LIPA/CD44	6
GO:0019637	organophosphate metabolic process	6/45	364/4252	0,183260983626737	0,434724745688745	0,389283330839971	SCARB1/UPP1/G6PD/MPP1/LIPA/AK6	6
GO:0002532	production of molecular mediator involved in inflammatory response	1/45	19/4252	0,18338284528023	0,434724745688745	0,389283330839971	LIPA	1
GO:0009262	deoxyribonucleotide metabolic process	1/45	19/4252	0,18338284528023	0,434724745688745	0,389283330839971	UPP1	1
GO:0009394	2'-deoxyribonucleotide metabolic process	1/45	19/4252	0,18338284528023	0,434724745688745	0,389283330839971	UPP1	1
GO:0010611	regulation of cardiac muscle hypertrophy	1/45	19/4252	0,18338284528023	0,434724745688745	0,389283330839971	G6PD	1
GO:0014743	regulation of muscle hypertrophy	1/45	19/4252	0,18338284528023	0,434724745688745	0,389283330839971	G6PD	1
GO:0014823	response to activity	1/45	19/4252	0,18338284528023	0,434724745688745	0,389283330839971	ITGA2	1
GO:0019692	deoxyribose phosphate metabolic process	1/45	19/4252	0,18338284528023	0,434724745688745	0,389283330839971	UPP1	1
GO:0032637	interleukin-8 production	1/45	19/4252	0,18338284528023	0,434724745688745	0,389283330839971	ARRB1	1
GO:0032677	regulation of interleukin-8 production	1/45	19/4252	0,18338284528023	0,434724745688745	0,389283330839971	ARRB1	1
GO:0042632	cholesterol homeostasis	1/45	19/4252	0,18338284528023	0,434724745688745	0,389283330839971	SCARB1	1
GO:0043001	Golgi to plasma membrane protein transport	1/45	19/4252	0,18338284528023	0,434724745688745	0,389283330839971	KRT18	1
GO:0043094	cellular metabolic compound salvage	1/45	19/4252	0,18338284528023	0,434724745688745	0,389283330839971	UPP1	1
GO:0043266	regulation of potassium ion transport	1/45	19/4252	0,18338284528023	0,434724745688745	0,389283330839971	CD63	1
GO:0046634	regulation of alpha-beta T cell activation	1/45	19/4252	0,18338284528023	0,434724745688745	0,389283330839971	NDFIP1	1
GO:2000177	regulation of neural precursor cell proliferation	1/45	19/4252	0,18338284528023	0,434724745688745	0,389283330839971	CEND1	1
GO:0048568	embryonic organ development	2/45	74/4252	0,184018021965047	0,434724745688745	0,389283330839971	ALDH1A3/MYO3B	2
GO:0051259	protein complex oligomerization	2/45	74/4252	0,184018021965047	0,434724745688745	0,389283330839971	UGDH/ALDH1A3	2
GO:0031401	positive regulation of protein modification process	4/45	212/4252	0,184465948932373	0,434940022724493	0,389476105146841	NDFIP1/ARRB1/TFRC/CD44	4
GO:0002698	negative regulation of immune effector process	1/45	20/4252	0,192064104898088	0,440915525180356	0,394826993318103	NDFIP1	1
GO:0002761	regulation of myeloid leukocyte differentiation	1/45	20/4252	0,192064104898088	0,440915525180356	0,394826993318103	NDFIP1	1
GO:0006221	pyrimidine nucleotide biosynthetic process	1/45	20/4252	0,192064104898088	0,440915525180356	0,394826993318103	UPP1	1
GO:0006835	dicarboxylic acid transport	1/45	20/4252	0,192064104898088	0,440915525180356	0,394826993318103	SLC26A2	1
GO:0009185	ribonucleoside diphosphate metabolic process	1/45	20/4252	0,192064104898088	0,440915525180356	0,394826993318103	MPP1	1
GO:0010761	fibroblast migration	1/45	20/4252	0,192064104898088	0,440915525180356	0,394826993318103	PDLIM1	1
GO:0031638	zymogen activation	1/45	20/4252	0,192064104898088	0,440915525180356	0,394826993318103	DHCR24	1
GO:0046847	filopodium assembly	1/45	20/4252	0,192064104898088	0,440915525180356	0,394826993318103	MYO3B	1
GO:0046889	positive regulation of lipid biosynthetic process	1/45	20/4252	0,192064104898088	0,440915525180356	0,394826993318103	SCARB1	1
GO:0048592	eye morphogenesis	1/45	20/4252	0,192064104898088	0,440915525180356	0,394826993318103	ALDH1A3	1
GO:0055013	cardiac muscle cell development	1/45	20/4252	0,192064104898088	0,440915525180356	0,394826993318103	G6PD	1
GO:0055092	sterol homeostasis	1/45	20/4252	0,192064104898088	0,440915525180356	0,394826993318103	SCARB1	1
GO:0070227	lymphocyte apoptotic process	1/45	20/4252	0,192064104898088	0,440915525180356	0,394826993318103	LIPA	1
GO:1903038	negative regulation of leukocyte cell-cell adhesion	1/45	20/4252	0,192064104898088	0,440915525180356	0,394826993318103	NDFIP1	1
GO:0034097	response to cytokine	4/45	216/4252	0,193100384498107	0,442461219366902	0,396211117381355	TFRC/CD44/SPPL2A/KRT18	4
GO:0007034	vacuolar transport	2/45	77/4252	0,195554397832867	0,445571609267785	0,398996380821807	NDFIP1/LIPA	2
GO:0050863	regulation of T cell activation	2/45	77/4252	0,195554397832867	0,445571609267785	0,398996380821807	NDFIP1/TFRC	2
GO:0050878	regulation of body fluid levels	2/45	77/4252	0,195554397832867	0,445571609267785	0,398996380821807	SLC29A1/ITGA2	2
GO:0043067	regulation of programmed cell death	7/45	453/4252	0,197512471766007	0,449193475900676	0,402239656758344	G6PD/DHCR24/ALDH1A3/TFRC/CD44/EEF1A2/KRT18	7
GO:0050776	regulation of immune response	4/45	219/4252	0,199662856724326	0,450457778665621	0,403371803010447	NDFIP1/TFRC/LIPA/SPPL2A	4
GO:0007498	mesoderm development	1/45	21/4252	0,200655105673037	0,450457778665621	0,403371803010447	ITGA2	1
GO:0008593	regulation of Notch signaling pathway	1/45	21/4252	0,200655105673037	0,450457778665621	0,403371803010447	ARRB1	1
GO:0009116	nucleoside metabolic process	1/45	21/4252	0,200655105673037	0,450457778665621	0,403371803010447	UPP1	1
GO:0009132	nucleoside diphosphate metabolic process	1/45	21/4252	0,200655105673037	0,450457778665621	0,403371803010447	MPP1	1
GO:0035023	regulation of Rho protein signal transduction	1/45	21/4252	0,200655105673037	0,450457778665621	0,403371803010447	ARRB1	1
GO:0055006	cardiac cell development	1/45	21/4252	0,200655105673037	0,450457778665621	0,403371803010447	G6PD	1
GO:0001775	cell activation	4/45	220/4252	0,20186622996268	0,451260347662072	0,404090480139518	NDFIP1/TFRC/LIPA/CD44	4
GO:0002443	leukocyte mediated immunity	2/45	79/4252	0,203298923498044	0,451260347662072	0,404090480139518	NDFIP1/TFRC	2
GO:0015711	organic anion transport	2/45	79/4252	0,203298923498044	0,451260347662072	0,404090480139518	SLC39A14/SLC26A2	2
GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	2/45	79/4252	0,203298923498044	0,451260347662072	0,404090480139518	NDFIP1/TFRC	2
GO:0050900	leukocyte migration	2/45	80/4252	0,20718536329497	0,451260347662072	0,404090480139518	MPP1/ITGA2	2
GO:0009611	response to wounding	3/45	149/4252	0,208063300251949	0,451260347662072	0,404090480139518	SCARB1/CD44/ITGA2	3
GO:0044282	small molecule catabolic process	3/45	149/4252	0,208063300251949	0,451260347662072	0,404090480139518	SCARB1/UPP1/ALDH1B1	3
GO:0002011	morphogenesis of an epithelial sheet	1/45	22/4252	0,209156764913102	0,451260347662072	0,404090480139518	CD44	1
GO:0006749	glutathione metabolic process	1/45	22/4252	0,209156764913102	0,451260347662072	0,404090480139518	G6PD	1
GO:0008344	adult locomotory behavior	1/45	22/4252	0,209156764913102	0,451260347662072	0,404090480139518	CEND1	1
GO:0010324	membrane invagination	1/45	22/4252	0,209156764913102	0,451260347662072	0,404090480139518	ITGA2	1
GO:0030330	DNA damage response, signal transduction by p53 class mediator	1/45	22/4252	0,209156764913102	0,451260347662072	0,404090480139518	CD44	1
GO:0032635	interleukin-6 production	1/45	22/4252	0,209156764913102	0,451260347662072	0,404090480139518	ARRB1	1
GO:0032675	regulation of interleukin-6 production	1/45	22/4252	0,209156764913102	0,451260347662072	0,404090480139518	ARRB1	1
GO:0033619	membrane protein proteolysis	1/45	22/4252	0,209156764913102	0,451260347662072	0,404090480139518	SPPL2A	1
GO:0042987	amyloid precursor protein catabolic process	1/45	22/4252	0,209156764913102	0,451260347662072	0,404090480139518	DHCR24	1
GO:0043502	regulation of muscle adaptation	1/45	22/4252	0,209156764913102	0,451260347662072	0,404090480139518	G6PD	1
GO:0045471	response to ethanol	1/45	22/4252	0,209156764913102	0,451260347662072	0,404090480139518	G6PD	1
GO:0051289	protein homotetramerization	1/45	22/4252	0,209156764913102	0,451260347662072	0,404090480139518	ALDH1A3	1
GO:0051341	regulation of oxidoreductase activity	1/45	22/4252	0,209156764913102	0,451260347662072	0,404090480139518	SCARB1	1
GO:0072528	pyrimidine-containing compound biosynthetic process	1/45	22/4252	0,209156764913102	0,451260347662072	0,404090480139518	UPP1	1
GO:0097530	granulocyte migration	1/45	22/4252	0,209156764913102	0,451260347662072	0,404090480139518	MPP1	1
GO:0030098	lymphocyte differentiation	2/45	81/4252	0,211080434698421	0,454606095225044	0,407086499502068	NDFIP1/LIPA	2
GO:0052548	regulation of endopeptidase activity	2/45	82/4252	0,21498353717693	0,462051949141959	0,413754044523303	DHCR24/CD44	2
GO:0002688	regulation of leukocyte chemotaxis	1/45	23/4252	0,217569990818281	0,462051949141959	0,413754044523303	MPP1	1
GO:0010717	regulation of epithelial to mesenchymal transition	1/45	23/4252	0,217569990818281	0,462051949141959	0,413754044523303	SDHAF2	1
GO:0030316	osteoclast differentiation	1/45	23/4252	0,217569990818281	0,462051949141959	0,413754044523303	TFRC	1
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	1/45	23/4252	0,217569990818281	0,462051949141959	0,413754044523303	CD44	1
GO:0051250	negative regulation of lymphocyte activation	1/45	23/4252	0,217569990818281	0,462051949141959	0,413754044523303	NDFIP1	1
GO:0051928	positive regulation of calcium ion transport	1/45	23/4252	0,217569990818281	0,462051949141959	0,413754044523303	G6PD	1
GO:0071260	cellular response to mechanical stimulus	1/45	23/4252	0,217569990818281	0,462051949141959	0,413754044523303	ITGA2	1
GO:0002697	regulation of immune effector process	2/45	83/4252	0,21889408139981	0,463038287863793	0,414637282081735	NDFIP1/TFRC	2
GO:0031396	regulation of protein ubiquitination	2/45	83/4252	0,21889408139981	0,463038287863793	0,414637282081735	NDFIP1/ARRB1	2
GO:0098662	inorganic cation transmembrane transport	3/45	153/4252	0,219173988595085	0,463038287863793	0,414637282081735	G6PD/SLC39A14/CD63	3
GO:0009165	nucleotide biosynthetic process	3/45	154/4252	0,221972199120861	0,465146684208504	0,416525289516186	UPP1/LIPA/AK6	3
GO:0040017	positive regulation of locomotion	3/45	154/4252	0,221972199120861	0,465146684208504	0,416525289516186	SCARB1/TPBG/ITGA2	3
GO:0098655	cation transmembrane transport	3/45	155/4252	0,224778172271198	0,465146684208504	0,416525289516186	G6PD/SLC39A14/CD63	3
GO:1901293	nucleoside phosphate biosynthetic process	3/45	155/4252	0,224778172271198	0,465146684208504	0,416525289516186	UPP1/LIPA/AK6	3
GO:0006809	nitric oxide biosynthetic process	1/45	24/4252	0,225895682568855	0,465146684208504	0,416525289516186	CYB5B	1
GO:0009156	ribonucleoside monophosphate biosynthetic process	1/45	24/4252	0,225895682568855	0,465146684208504	0,416525289516186	UPP1	1
GO:0009225	nucleotide-sugar metabolic process	1/45	24/4252	0,225895682568855	0,465146684208504	0,416525289516186	UGDH	1
GO:0042102	positive regulation of T cell proliferation	1/45	24/4252	0,225895682568855	0,465146684208504	0,416525289516186	TFRC	1
GO:0046209	nitric oxide metabolic process	1/45	24/4252	0,225895682568855	0,465146684208504	0,416525289516186	CYB5B	1
GO:0048640	negative regulation of developmental growth	1/45	24/4252	0,225895682568855	0,465146684208504	0,416525289516186	G6PD	1
GO:0050806	positive regulation of synaptic transmission	1/45	24/4252	0,225895682568855	0,465146684208504	0,416525289516186	PRKAR1B	1
GO:0061515	myeloid cell development	1/45	24/4252	0,225895682568855	0,465146684208504	0,416525289516186	G6PD	1
GO:0071901	negative regulation of protein serine/threonine kinase activity	1/45	24/4252	0,225895682568855	0,465146684208504	0,416525289516186	PRKAR1B	1
GO:0120162	positive regulation of cold-induced thermogenesis	1/45	24/4252	0,225895682568855	0,465146684208504	0,416525289516186	YBX2	1
GO:2001057	reactive nitrogen species metabolic process	1/45	24/4252	0,225895682568855	0,465146684208504	0,416525289516186	CYB5B	1
GO:0007423	sensory organ development	2/45	85/4252	0,226735192796912	0,465303367036087	0,416665594418567	ALDH1A3/MYO3B	2
GO:0050673	epithelial cell proliferation	2/45	85/4252	0,226735192796912	0,465303367036087	0,416665594418567	SCARB1/LIPA	2
GO:0043549	regulation of kinase activity	3/45	156/4252	0,227591683631041	0,466276071170149	0,417536622601308	GPRC5A/EEF1A2/PRKAR1B	3
GO:0007264	small GTPase mediated signal transduction	3/45	157/4252	0,230412509949142	0,467885633398789	0,418977938633517	DHCR24/ARRB1/LIPA	3
GO:0043269	regulation of ion transport	2/45	86/4252	0,23066463587636	0,467885633398789	0,418977938633517	G6PD/CD63	2
GO:1901137	carbohydrate derivative biosynthetic process	4/45	234/4252	0,233473345467627	0,467885633398789	0,418977938633517	UGDH/UPP1/G6PD/LIPA	4
GO:0001776	leukocyte homeostasis	1/45	25/4252	0,234134730412848	0,467885633398789	0,418977938633517	LIPA	1
GO:0006220	pyrimidine nucleotide metabolic process	1/45	25/4252	0,234134730412848	0,467885633398789	0,418977938633517	UPP1	1
GO:0007612	learning	1/45	25/4252	0,234134730412848	0,467885633398789	0,418977938633517	TPBG	1
GO:0021762	substantia nigra development	1/45	25/4252	0,234134730412848	0,467885633398789	0,418977938633517	G6PD	1
GO:0022612	gland morphogenesis	1/45	25/4252	0,234134730412848	0,467885633398789	0,418977938633517	LIPA	1
GO:0032088	negative regulation of NF-kappaB transcription factor activity	1/45	25/4252	0,234134730412848	0,467885633398789	0,418977938633517	ARRB1	1
