ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:1903409	reactive oxygen species biosynthetic process	1/39	10/4252	0,0881163661554673	0,305646142005204	0,247933902763555	LIPA	1
GO:1903725	regulation of phospholipid metabolic process	1/39	10/4252	0,0881163661554673	0,305646142005204	0,247933902763555	SCARB1	1
GO:1904645	response to amyloid-beta	1/39	10/4252	0,0881163661554673	0,305646142005204	0,247933902763555	ICAM1	1
GO:1904646	cellular response to amyloid-beta	1/39	10/4252	0,0881163661554673	0,305646142005204	0,247933902763555	ICAM1	1
GO:0031929	TOR signaling	2/39	55/4252	0,0898515848770727	0,3099757928144	0,25144602699874	LIPA/NPC1	2
GO:0045017	glycerolipid biosynthetic process	2/39	55/4252	0,0898515848770727	0,3099757928144	0,25144602699874	SCARB1/PCK2	2
GO:0009719	response to endogenous stimulus	7/39	429/4252	0,0918068933764828	0,31173199025392	0,252870618463716	ICAM1/PCK2/CD44/ITGA5/ITGA2/NPC1/STC2	7
GO:0048729	tissue morphogenesis	3/39	118/4252	0,0925926567562731	0,31173199025392	0,252870618463716	CD44/ITGA5/ITGA2	3
GO:0009101	glycoprotein biosynthetic process	2/39	56/4252	0,0926555198440916	0,31173199025392	0,252870618463716	UGDH/NPC1	2
GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	2/39	56/4252	0,0926555198440916	0,31173199025392	0,252870618463716	CD44/FAM162A	2
GO:0045926	negative regulation of growth	2/39	56/4252	0,0926555198440916	0,31173199025392	0,252870618463716	STC2/G6PD	2
GO:0071453	cellular response to oxygen levels	2/39	56/4252	0,0926555198440916	0,31173199025392	0,252870618463716	FAM162A/STC2	2
GO:0002064	epithelial cell development	2/39	57/4252	0,095485261024257	0,31173199025392	0,252870618463716	ICAM1/MYADM	2
GO:0007041	lysosomal transport	2/39	57/4252	0,095485261024257	0,31173199025392	0,252870618463716	LIPA/NPC1	2
GO:0050708	regulation of protein secretion	2/39	57/4252	0,095485261024257	0,31173199025392	0,252870618463716	DNAJC1/PCK2	2
GO:0048871	multicellular organismal homeostasis	4/39	191/4252	0,0956666663081371	0,31173199025392	0,252870618463716	LIPA/SCD/G6PD/ADA	4
GO:0001893	maternal placenta development	1/39	11/4252	0,0965000204977434	0,31173199025392	0,252870618463716	STC2	1
GO:0006144	purine nucleobase metabolic process	1/39	11/4252	0,0965000204977434	0,31173199025392	0,252870618463716	ADA	1
GO:0008340	determination of adult lifespan	1/39	11/4252	0,0965000204977434	0,31173199025392	0,252870618463716	LIPA	1
GO:0009130	pyrimidine nucleoside monophosphate biosynthetic process	1/39	11/4252	0,0965000204977434	0,31173199025392	0,252870618463716	UPP1	1
GO:0032366	intracellular sterol transport	1/39	11/4252	0,0965000204977434	0,31173199025392	0,252870618463716	NPC1	1
GO:0033028	myeloid cell apoptotic process	1/39	11/4252	0,0965000204977434	0,31173199025392	0,252870618463716	LIPA	1
GO:0046638	positive regulation of alpha-beta T cell differentiation	1/39	11/4252	0,0965000204977434	0,31173199025392	0,252870618463716	ADA	1
GO:0051148	negative regulation of muscle cell differentiation	1/39	11/4252	0,0965000204977434	0,31173199025392	0,252870618463716	G6PD	1
GO:0097284	hepatocyte apoptotic process	1/39	11/4252	0,0965000204977434	0,31173199025392	0,252870618463716	KRT18	1
GO:0097320	plasma membrane tubulation	1/39	11/4252	0,0965000204977434	0,31173199025392	0,252870618463716	DNM2	1
GO:1901616	organic hydroxy compound catabolic process	1/39	11/4252	0,0965000204977434	0,31173199025392	0,252870618463716	SCARB1	1
GO:1901797	negative regulation of signal transduction by p53 class mediator	1/39	11/4252	0,0965000204977434	0,31173199025392	0,252870618463716	CD44	1
GO:0044255	cellular lipid metabolic process	5/39	269/4252	0,0968943927448781	0,31173199025392	0,252870618463716	SCARB1/LIPA/SCD/PCK2/FADS2	5
GO:0002520	immune system development	2/39	58/4252	0,0983401292268208	0,31173199025392	0,252870618463716	LIPA/ADA	2
GO:0009790	embryo development	5/39	271/4252	0,0992590219330515	0,31173199025392	0,252870618463716	UGDH/ITGA5/ITGA2/MYADM/ADA	5
GO:0006812	cation transport	4/39	194/4252	0,0999227128993362	0,31173199025392	0,252870618463716	LGALS3/STC2/G6PD/DNM2	4
GO:0019693	ribose phosphate metabolic process	4/39	194/4252	0,0999227128993362	0,31173199025392	0,252870618463716	UPP1/LIPA/G6PD/ADA	4
GO:0045936	negative regulation of phosphate metabolic process	3/39	122/4252	0,099927431467841	0,31173199025392	0,252870618463716	LGALS3/GPRC5A/MYADM	3
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	2/39	59/4252	0,101219454967216	0,31173199025392	0,252870618463716	ICAM1/ADA	2
GO:0006694	steroid biosynthetic process	2/39	59/4252	0,101219454967216	0,31173199025392	0,252870618463716	LIPA/G6PD	2
GO:0006892	post-Golgi vesicle-mediated transport	2/39	59/4252	0,101219454967216	0,31173199025392	0,252870618463716	KRT18/DNM2	2
GO:0030217	T cell differentiation	2/39	59/4252	0,101219454967216	0,31173199025392	0,252870618463716	LIPA/ADA	2
GO:0051017	actin filament bundle assembly	2/39	59/4252	0,101219454967216	0,31173199025392	0,252870618463716	ARRB1/PDLIM1	2
GO:0072329	monocarboxylic acid catabolic process	2/39	59/4252	0,101219454967216	0,31173199025392	0,252870618463716	PCK2/SLC16A3	2
GO:0010563	negative regulation of phosphorus metabolic process	3/39	123/4252	0,101797696825403	0,31173199025392	0,252870618463716	LGALS3/GPRC5A/MYADM	3
GO:0016051	carbohydrate biosynthetic process	2/39	60/4252	0,10412257835368	0,31173199025392	0,252870618463716	PCK2/G6PD	2
GO:0061572	actin filament bundle organization	2/39	60/4252	0,10412257835368	0,31173199025392	0,252870618463716	ARRB1/PDLIM1	2
GO:0072330	monocarboxylic acid biosynthetic process	2/39	60/4252	0,10412257835368	0,31173199025392	0,252870618463716	SCD/FADS2	2
GO:0002686	negative regulation of leukocyte migration	1/39	12/4252	0,104808556031954	0,31173199025392	0,252870618463716	ADA	1
GO:0006167	AMP biosynthetic process	1/39	12/4252	0,104808556031954	0,31173199025392	0,252870618463716	ADA	1
GO:0006177	GMP biosynthetic process	1/39	12/4252	0,104808556031954	0,31173199025392	0,252870618463716	ADA	1
GO:0006911	phagocytosis, engulfment	1/39	12/4252	0,104808556031954	0,31173199025392	0,252870618463716	ITGA2	1
GO:0009163	nucleoside biosynthetic process	1/39	12/4252	0,104808556031954	0,31173199025392	0,252870618463716	ADA	1
GO:0010883	regulation of lipid storage	1/39	12/4252	0,104808556031954	0,31173199025392	0,252870618463716	SCARB1	1
GO:0014075	response to amine	1/39	12/4252	0,104808556031954	0,31173199025392	0,252870618463716	ITGA2	1
GO:0021695	cerebellar cortex development	1/39	12/4252	0,104808556031954	0,31173199025392	0,252870618463716	CEND1	1
GO:0034404	nucleobase-containing small molecule biosynthetic process	1/39	12/4252	0,104808556031954	0,31173199025392	0,252870618463716	ADA	1
GO:0042278	purine nucleoside metabolic process	1/39	12/4252	0,104808556031954	0,31173199025392	0,252870618463716	ADA	1
GO:0043114	regulation of vascular permeability	1/39	12/4252	0,104808556031954	0,31173199025392	0,252870618463716	AKAP12	1
GO:0043276	anoikis	1/39	12/4252	0,104808556031954	0,31173199025392	0,252870618463716	ITGA5	1
GO:0050732	negative regulation of peptidyl-tyrosine phosphorylation	1/39	12/4252	0,104808556031954	0,31173199025392	0,252870618463716	GPRC5A	1
GO:0050994	regulation of lipid catabolic process	1/39	12/4252	0,104808556031954	0,31173199025392	0,252870618463716	SCARB1	1
GO:0060191	regulation of lipase activity	1/39	12/4252	0,104808556031954	0,31173199025392	0,252870618463716	ANGPTL4	1
GO:0061684	chaperone-mediated autophagy	1/39	12/4252	0,104808556031954	0,31173199025392	0,252870618463716	EEF1A2	1
GO:0070542	response to fatty acid	1/39	12/4252	0,104808556031954	0,31173199025392	0,252870618463716	SCD	1
GO:0071548	response to dexamethasone	1/39	12/4252	0,104808556031954	0,31173199025392	0,252870618463716	PCK2	1
GO:1900027	regulation of ruffle assembly	1/39	12/4252	0,104808556031954	0,31173199025392	0,252870618463716	ICAM1	1
GO:1902230	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage	1/39	12/4252	0,104808556031954	0,31173199025392	0,252870618463716	CD44	1
GO:1903232	melanosome assembly	1/39	12/4252	0,104808556031954	0,31173199025392	0,252870618463716	HPS3	1
GO:0009266	response to temperature stimulus	2/39	61/4252	0,107048848975064	0,315447186910315	0,255884310050043	LXN/LIPA	2
GO:0042594	response to starvation	2/39	61/4252	0,107048848975064	0,315447186910315	0,255884310050043	UPP1/PCK2	2
GO:0072593	reactive oxygen species metabolic process	2/39	61/4252	0,107048848975064	0,315447186910315	0,255884310050043	LIPA/G6PD	2
GO:1903039	positive regulation of leukocyte cell-cell adhesion	2/39	61/4252	0,107048848975064	0,315447186910315	0,255884310050043	CD44/ADA	2
GO:0002262	myeloid cell homeostasis	2/39	62/4252	0,109997625789805	0,320497251214584	0,259980818986652	LIPA/G6PD	2
GO:0001525	angiogenesis	3/39	128/4252	0,111361127907511	0,320497251214584	0,259980818986652	ANGPTL4/ITGA5/MFGE8	3
GO:0007162	negative regulation of cell adhesion	2/39	63/4252	0,112968277016068	0,320497251214584	0,259980818986652	LGALS3/MYADM	2
GO:0002526	acute inflammatory response	1/39	13/4252	0,113042628276	0,320497251214584	0,259980818986652	LIPA	1
GO:0006029	proteoglycan metabolic process	1/39	13/4252	0,113042628276	0,320497251214584	0,259980818986652	UGDH	1
GO:0008206	bile acid metabolic process	1/39	13/4252	0,113042628276	0,320497251214584	0,259980818986652	NPC1	1
GO:0009129	pyrimidine nucleoside monophosphate metabolic process	1/39	13/4252	0,113042628276	0,320497251214584	0,259980818986652	UPP1	1
GO:0010762	regulation of fibroblast migration	1/39	13/4252	0,113042628276	0,320497251214584	0,259980818986652	AKAP12	1
GO:0030593	neutrophil chemotaxis	1/39	13/4252	0,113042628276	0,320497251214584	0,259980818986652	LGALS3	1
GO:0031663	lipopolysaccharide-mediated signaling pathway	1/39	13/4252	0,113042628276	0,320497251214584	0,259980818986652	SCARB1	1
GO:0032768	regulation of monooxygenase activity	1/39	13/4252	0,113042628276	0,320497251214584	0,259980818986652	SCARB1	1
GO:0045123	cellular extravasation	1/39	13/4252	0,113042628276	0,320497251214584	0,259980818986652	ICAM1	1
GO:0046503	glycerolipid catabolic process	1/39	13/4252	0,113042628276	0,320497251214584	0,259980818986652	SCARB1	1
GO:0050766	positive regulation of phagocytosis	1/39	13/4252	0,113042628276	0,320497251214584	0,259980818986652	ITGA2	1
GO:0055017	cardiac muscle tissue growth	1/39	13/4252	0,113042628276	0,320497251214584	0,259980818986652	G6PD	1
GO:0071385	cellular response to glucocorticoid stimulus	1/39	13/4252	0,113042628276	0,320497251214584	0,259980818986652	PCK2	1
GO:1901659	glycosyl compound biosynthetic process	1/39	13/4252	0,113042628276	0,320497251214584	0,259980818986652	ADA	1
GO:0009260	ribonucleotide biosynthetic process	3/39	129/4252	0,113315192883211	0,320556090089616	0,260028547879368	UPP1/LIPA/ADA	3
GO:0051046	regulation of secretion	3/39	130/4252	0,115282699913454	0,324823737644411	0,263490376341975	DNAJC1/PCK2/ADA	3
GO:0055086	nucleobase-containing small molecule metabolic process	5/39	286/4252	0,117935611752302	0,324823737644411	0,263490376341975	UGDH/UPP1/LIPA/G6PD/ADA	5
GO:0045765	regulation of angiogenesis	2/39	65/4252	0,118972721223281	0,324823737644411	0,263490376341975	ANGPTL4/ITGA5	2
GO:2000116	regulation of cysteine-type endopeptidase activity	2/39	65/4252	0,118972721223281	0,324823737644411	0,263490376341975	CD44/FAM162A	2
GO:1990778	protein localization to cell periphery	3/39	132/4252	0,119257432673724	0,324823737644411	0,263490376341975	LGALS3/MYADM/KRT18	3
GO:0022603	regulation of anatomical structure morphogenesis	4/39	207/4252	0,119379293621638	0,324823737644411	0,263490376341975	ANGPTL4/CD44/ITGA5/ADA	4
GO:0002478	antigen processing and presentation of exogenous peptide antigen	1/39	14/4252	0,12120288718075	0,324823737644411	0,263490376341975	DNM2	1
GO:0007613	memory	1/39	14/4252	0,12120288718075	0,324823737644411	0,263490376341975	ITGA5	1
GO:0009395	phospholipid catabolic process	1/39	14/4252	0,12120288718075	0,324823737644411	0,263490376341975	SCARB1	1
GO:0014910	regulation of smooth muscle cell migration	1/39	14/4252	0,12120288718075	0,324823737644411	0,263490376341975	ITGA2	1
GO:0016242	negative regulation of macroautophagy	1/39	14/4252	0,12120288718075	0,324823737644411	0,263490376341975	NPC1	1
GO:0035308	negative regulation of protein dephosphorylation	1/39	14/4252	0,12120288718075	0,324823737644411	0,263490376341975	LGALS3	1
GO:0042446	hormone biosynthetic process	1/39	14/4252	0,12120288718075	0,324823737644411	0,263490376341975	STC2	1
GO:0043516	regulation of DNA damage response, signal transduction by p53 class mediator	1/39	14/4252	0,12120288718075	0,324823737644411	0,263490376341975	CD44	1
GO:0046579	positive regulation of Ras protein signal transduction	1/39	14/4252	0,12120288718075	0,324823737644411	0,263490376341975	ARRB1	1
GO:0046637	regulation of alpha-beta T cell differentiation	1/39	14/4252	0,12120288718075	0,324823737644411	0,263490376341975	ADA	1
GO:0048821	erythrocyte development	1/39	14/4252	0,12120288718075	0,324823737644411	0,263490376341975	G6PD	1
GO:0051353	positive regulation of oxidoreductase activity	1/39	14/4252	0,12120288718075	0,324823737644411	0,263490376341975	SCARB1	1
GO:0060155	platelet dense granule organization	1/39	14/4252	0,12120288718075	0,324823737644411	0,263490376341975	HPS3	1
GO:0060419	heart growth	1/39	14/4252	0,12120288718075	0,324823737644411	0,263490376341975	G6PD	1
GO:1901264	carbohydrate derivative transport	1/39	14/4252	0,12120288718075	0,324823737644411	0,263490376341975	SCARB1	1
GO:1902229	regulation of intrinsic apoptotic signaling pathway in response to DNA damage	1/39	14/4252	0,12120288718075	0,324823737644411	0,263490376341975	CD44	1
GO:1902253	regulation of intrinsic apoptotic signaling pathway by p53 class mediator	1/39	14/4252	0,12120288718075	0,324823737644411	0,263490376341975	CD44	1
GO:1905517	macrophage migration	1/39	14/4252	0,12120288718075	0,324823737644411	0,263490376341975	LGALS3	1
GO:2000242	negative regulation of reproductive process	1/39	14/4252	0,12120288718075	0,324823737644411	0,263490376341975	ADA	1
GO:0048588	developmental cell growth	2/39	66/4252	0,122005295966418	0,325603232212264	0,264122686401977	G6PD/DNM2	2
GO:1901342	regulation of vasculature development	2/39	66/4252	0,122005295966418	0,325603232212264	0,264122686401977	ANGPTL4/ITGA5	2
GO:1902531	regulation of intracellular signal transduction	7/39	461/4252	0,122744057308996	0,32688521383311	0,265162603688164	ICAM1/ARRB1/CD44/AKAP12/NPC1/MYADM/ADA	7
GO:0002253	activation of immune response	3/39	134/4252	0,123284105517363	0,32688521383311	0,265162603688164	LGALS3/LIPA/ADA	3
GO:0051336	regulation of hydrolase activity	4/39	212/4252	0,12728371078134	0,32688521383311	0,265162603688164	ANGPTL4/LGALS3/CD44/FAM162A	4
GO:0031032	actomyosin structure organization	2/39	68/4252	0,128128171533645	0,32688521383311	0,265162603688164	ARRB1/PDLIM1	2
GO:0071383	cellular response to steroid hormone stimulus	2/39	68/4252	0,128128171533645	0,32688521383311	0,265162603688164	PCK2/NPC1	2
GO:0001707	mesoderm formation	1/39	15/4252	0,12928997717602	0,32688521383311	0,265162603688164	ITGA2	1
GO:0002260	lymphocyte homeostasis	1/39	15/4252	0,12928997717602	0,32688521383311	0,265162603688164	ADA	1
GO:0006098	pentose-phosphate shunt	1/39	15/4252	0,12928997717602	0,32688521383311	0,265162603688164	G6PD	1
GO:0006826	iron ion transport	1/39	15/4252	0,12928997717602	0,32688521383311	0,265162603688164	DNM2	1
GO:0009168	purine ribonucleoside monophosphate biosynthetic process	1/39	15/4252	0,12928997717602	0,32688521383311	0,265162603688164	ADA	1
GO:0009220	pyrimidine ribonucleotide biosynthetic process	1/39	15/4252	0,12928997717602	0,32688521383311	0,265162603688164	UPP1	1
GO:0014909	smooth muscle cell migration	1/39	15/4252	0,12928997717602	0,32688521383311	0,265162603688164	ITGA2	1
GO:0033628	regulation of cell adhesion mediated by integrin	1/39	15/4252	0,12928997717602	0,32688521383311	0,265162603688164	ADA	1
GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	1/39	15/4252	0,12928997717602	0,32688521383311	0,265162603688164	GPRC5A	1
GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	1/39	15/4252	0,12928997717602	0,32688521383311	0,265162603688164	CD44	1
GO:0046173	polyol biosynthetic process	1/39	15/4252	0,12928997717602	0,32688521383311	0,265162603688164	PCK2	1
GO:0046635	positive regulation of alpha-beta T cell activation	1/39	15/4252	0,12928997717602	0,32688521383311	0,265162603688164	ADA	1
GO:0048010	vascular endothelial growth factor receptor signaling pathway	1/39	15/4252	0,12928997717602	0,32688521383311	0,265162603688164	ITGA5	1
GO:0048332	mesoderm morphogenesis	1/39	15/4252	0,12928997717602	0,32688521383311	0,265162603688164	ITGA2	1
GO:0048565	digestive tract development	1/39	15/4252	0,12928997717602	0,32688521383311	0,265162603688164	ADA	1
GO:0060612	adipose tissue development	1/39	15/4252	0,12928997717602	0,32688521383311	0,265162603688164	LIPA	1
GO:0061097	regulation of protein tyrosine kinase activity	1/39	15/4252	0,12928997717602	0,32688521383311	0,265162603688164	GPRC5A	1
GO:0071384	cellular response to corticosteroid stimulus	1/39	15/4252	0,12928997717602	0,32688521383311	0,265162603688164	PCK2	1
GO:0097178	ruffle assembly	1/39	15/4252	0,12928997717602	0,32688521383311	0,265162603688164	ICAM1	1
GO:0140962	GO:0140962	1/39	15/4252	0,12928997717602	0,32688521383311	0,265162603688164	LIPA	1
GO:0001934	positive regulation of protein phosphorylation	3/39	137/4252	0,129418812075324	0,32688521383311	0,265162603688164	ARRB1/CD44/ITGA5	3
GO:1901652	response to peptide	3/39	137/4252	0,129418812075324	0,32688521383311	0,265162603688164	ICAM1/PCK2/STC2	3
GO:0022409	positive regulation of cell-cell adhesion	2/39	69/4252	0,131217306799272	0,32889372162266	0,266791864151676	CD44/ADA	2
GO:2001233	regulation of apoptotic signaling pathway	3/39	138/4252	0,131488348447811	0,32889372162266	0,266791864151676	ICAM1/LGALS3/CD44	3
GO:0006936	muscle contraction	2/39	70/4252	0,134324144285664	0,32889372162266	0,266791864151676	ITGA2/ADA	2
GO:0010810	regulation of cell-substrate adhesion	2/39	70/4252	0,134324144285664	0,32889372162266	0,266791864151676	ITGA5/MYADM	2
GO:0001706	endoderm formation	1/39	16/4252	0,137304537216174	0,32889372162266	0,266791864151676	ITGA5	1
GO:0002027	regulation of heart rate	1/39	16/4252	0,137304537216174	0,32889372162266	0,266791864151676	ADA	1
GO:0006740	NADPH regeneration	1/39	16/4252	0,137304537216174	0,32889372162266	0,266791864151676	G6PD	1
GO:0007566	embryo implantation	1/39	16/4252	0,137304537216174	0,32889372162266	0,266791864151676	STC2	1
GO:0009069	serine family amino acid metabolic process	1/39	16/4252	0,137304537216174	0,32889372162266	0,266791864151676	SDSL	1
GO:0009127	purine nucleoside monophosphate biosynthetic process	1/39	16/4252	0,137304537216174	0,32889372162266	0,266791864151676	ADA	1
GO:0009226	nucleotide-sugar biosynthetic process	1/39	16/4252	0,137304537216174	0,32889372162266	0,266791864151676	UGDH	1
GO:0009308	amine metabolic process	1/39	16/4252	0,137304537216174	0,32889372162266	0,266791864151676	BCKDK	1
GO:0009311	oligosaccharide metabolic process	1/39	16/4252	0,137304537216174	0,32889372162266	0,266791864151676	NPC1	1
GO:0010469	regulation of signaling receptor activity	1/39	16/4252	0,137304537216174	0,32889372162266	0,266791864151676	GPRC5A	1
GO:0035987	endodermal cell differentiation	1/39	16/4252	0,137304537216174	0,32889372162266	0,266791864151676	ITGA5	1
GO:0042149	cellular response to glucose starvation	1/39	16/4252	0,137304537216174	0,32889372162266	0,266791864151676	UPP1	1
GO:0046112	nucleobase biosynthetic process	1/39	16/4252	0,137304537216174	0,32889372162266	0,266791864151676	ADA	1
GO:0046620	regulation of organ growth	1/39	16/4252	0,137304537216174	0,32889372162266	0,266791864151676	G6PD	1
GO:0048661	positive regulation of smooth muscle cell proliferation	1/39	16/4252	0,137304537216174	0,32889372162266	0,266791864151676	ITGA2	1
GO:0050868	negative regulation of T cell activation	1/39	16/4252	0,137304537216174	0,32889372162266	0,266791864151676	LGALS3	1
GO:0051057	positive regulation of small GTPase mediated signal transduction	1/39	16/4252	0,137304537216174	0,32889372162266	0,266791864151676	ARRB1	1
GO:0051153	regulation of striated muscle cell differentiation	1/39	16/4252	0,137304537216174	0,32889372162266	0,266791864151676	G6PD	1
GO:0055123	digestive system development	1/39	16/4252	0,137304537216174	0,32889372162266	0,266791864151676	ADA	1
GO:0097009	energy homeostasis	1/39	16/4252	0,137304537216174	0,32889372162266	0,266791864151676	LIPA	1
GO:2000378	negative regulation of reactive oxygen species metabolic process	1/39	16/4252	0,137304537216174	0,32889372162266	0,266791864151676	G6PD	1
GO:0010632	regulation of epithelial cell migration	2/39	71/4252	0,137448122469172	0,32889372162266	0,266791864151676	SCARB1/ITGA2	2
GO:0019216	regulation of lipid metabolic process	2/39	71/4252	0,137448122469172	0,32889372162266	0,266791864151676	SCARB1/EEF1A2	2
GO:0045861	negative regulation of proteolysis	2/39	71/4252	0,137448122469172	0,32889372162266	0,266791864151676	DNAJC1/CD44	2
GO:0002250	adaptive immune response	2/39	73/4252	0,143745296340633	0,334495552739192	0,271335955047875	ICAM1/ADA	2
GO:0006811	ion transport	4/39	222/4252	0,143751982190701	0,334495552739192	0,271335955047875	LGALS3/STC2/G6PD/DNM2	4
GO:0048514	blood vessel morphogenesis	3/39	144/4252	0,144153332954741	0,334495552739192	0,271335955047875	ANGPTL4/ITGA5/MFGE8	3
GO:0001825	blastocyst formation	1/39	17/4252	0,145247200825373	0,334495552739192	0,271335955047875	ADA	1
GO:0009083	branched-chain amino acid catabolic process	1/39	17/4252	0,145247200825373	0,334495552739192	0,271335955047875	BCKDK	1
GO:0009154	purine ribonucleotide catabolic process	1/39	17/4252	0,145247200825373	0,334495552739192	0,271335955047875	ADA	1
GO:0009218	pyrimidine ribonucleotide metabolic process	1/39	17/4252	0,145247200825373	0,334495552739192	0,271335955047875	UPP1	1
GO:0019884	antigen processing and presentation of exogenous antigen	1/39	17/4252	0,145247200825373	0,334495552739192	0,271335955047875	DNM2	1
GO:0035305	negative regulation of dephosphorylation	1/39	17/4252	0,145247200825373	0,334495552739192	0,271335955047875	LGALS3	1
GO:0042100	B cell proliferation	1/39	17/4252	0,145247200825373	0,334495552739192	0,271335955047875	ADA	1
GO:0044344	cellular response to fibroblast growth factor stimulus	1/39	17/4252	0,145247200825373	0,334495552739192	0,271335955047875	CD44	1
GO:0046470	phosphatidylcholine metabolic process	1/39	17/4252	0,145247200825373	0,334495552739192	0,271335955047875	SCARB1	1
GO:0051156	glucose 6-phosphate metabolic process	1/39	17/4252	0,145247200825373	0,334495552739192	0,271335955047875	G6PD	1
GO:0060135	maternal process involved in female pregnancy	1/39	17/4252	0,145247200825373	0,334495552739192	0,271335955047875	STC2	1
GO:0071347	cellular response to interleukin-1	1/39	17/4252	0,145247200825373	0,334495552739192	0,271335955047875	AKAP12	1
GO:0071621	granulocyte chemotaxis	1/39	17/4252	0,145247200825373	0,334495552739192	0,271335955047875	LGALS3	1
GO:0071774	response to fibroblast growth factor	1/39	17/4252	0,145247200825373	0,334495552739192	0,271335955047875	CD44	1
GO:0099024	plasma membrane invagination	1/39	17/4252	0,145247200825373	0,334495552739192	0,271335955047875	ITGA2	1
GO:1904262	negative regulation of TORC1 signaling	1/39	17/4252	0,145247200825373	0,334495552739192	0,271335955047875	NPC1	1
GO:1904427	positive regulation of calcium ion transmembrane transport	1/39	17/4252	0,145247200825373	0,334495552739192	0,271335955047875	G6PD	1
GO:0022414	reproductive process	5/39	306/4252	0,145307180412233	0,334495552739192	0,271335955047875	ITGA5/ITGA2/MFGE8/STC2/ADA	5
GO:0021700	developmental maturation	2/39	74/4252	0,14691741019342	0,337591810787408	0,273847576286805	CEND1/G6PD	2
GO:0000003	reproduction	5/39	309/4252	0,149642707965329	0,339997558305915	0,275799069498576	ITGA5/ITGA2/MFGE8/STC2/ADA	5
GO:0007589	body fluid secretion	1/39	18/4252	0,153118596142448	0,339997558305915	0,275799069498576	ADA	1
GO:0009988	cell-cell recognition	1/39	18/4252	0,153118596142448	0,339997558305915	0,275799069498576	LGALS3	1
GO:0014812	muscle cell migration	1/39	18/4252	0,153118596142448	0,339997558305915	0,275799069498576	ITGA2	1
GO:0032024	positive regulation of insulin secretion	1/39	18/4252	0,153118596142448	0,339997558305915	0,275799069498576	PCK2	1
GO:0032438	melanosome organization	1/39	18/4252	0,153118596142448	0,339997558305915	0,275799069498576	HPS3	1
GO:0032963	collagen metabolic process	1/39	18/4252	0,153118596142448	0,339997558305915	0,275799069498576	ITGA2	1
GO:0033363	secretory granule organization	1/39	18/4252	0,153118596142448	0,339997558305915	0,275799069498576	HPS3	1
GO:0046033	AMP metabolic process	1/39	18/4252	0,153118596142448	0,339997558305915	0,275799069498576	ADA	1
GO:0046037	GMP metabolic process	1/39	18/4252	0,153118596142448	0,339997558305915	0,275799069498576	ADA	1
GO:0048489	synaptic vesicle transport	1/39	18/4252	0,153118596142448	0,339997558305915	0,275799069498576	DNM2	1
GO:0048753	pigment granule organization	1/39	18/4252	0,153118596142448	0,339997558305915	0,275799069498576	HPS3	1
GO:0050848	regulation of calcium-mediated signaling	1/39	18/4252	0,153118596142448	0,339997558305915	0,275799069498576	ADA	1
GO:0050871	positive regulation of B cell activation	1/39	18/4252	0,153118596142448	0,339997558305915	0,275799069498576	ADA	1
GO:0072678	T cell migration	1/39	18/4252	0,153118596142448	0,339997558305915	0,275799069498576	ICAM1	1
GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	1/39	18/4252	0,153118596142448	0,339997558305915	0,275799069498576	MYADM	1
GO:1901185	negative regulation of ERBB signaling pathway	1/39	18/4252	0,153118596142448	0,339997558305915	0,275799069498576	GPRC5A	1
GO:1905954	positive regulation of lipid localization	1/39	18/4252	0,153118596142448	0,339997558305915	0,275799069498576	SCARB1	1
GO:1990266	neutrophil migration	1/39	18/4252	0,153118596142448	0,339997558305915	0,275799069498576	LGALS3	1
GO:0009100	glycoprotein metabolic process	2/39	76/4252	0,153306047500075	0,339997558305915	0,275799069498576	UGDH/NPC1	2
GO:0007034	vacuolar transport	2/39	77/4252	0,156521537000428	0,3425590759431	0,277876920246563	LIPA/NPC1	2
GO:0050863	regulation of T cell activation	2/39	77/4252	0,156521537000428	0,3425590759431	0,277876920246563	LGALS3/ADA	2
GO:0050878	regulation of body fluid levels	2/39	77/4252	0,156521537000428	0,3425590759431	0,277876920246563	ITGA2/ADA	2
GO:0071407	cellular response to organic cyclic compound	3/39	150/4252	0,157218651574201	0,3425590759431	0,277876920246563	PCK2/ITGA2/NPC1	3
GO:0051402	neuron apoptotic process	2/39	78/4252	0,159750464064845	0,3425590759431	0,277876920246563	FAM162A/G6PD	2
GO:0001523	retinoid metabolic process	1/39	19/4252	0,160919345965416	0,3425590759431	0,277876920246563	LIPA	1
GO:0001910	regulation of leukocyte mediated cytotoxicity	1/39	19/4252	0,160919345965416	0,3425590759431	0,277876920246563	ICAM1	1
GO:0002532	production of molecular mediator involved in inflammatory response	1/39	19/4252	0,160919345965416	0,3425590759431	0,277876920246563	LIPA	1
GO:0002793	positive regulation of peptide secretion	1/39	19/4252	0,160919345965416	0,3425590759431	0,277876920246563	PCK2	1
GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	1/39	19/4252	0,160919345965416	0,3425590759431	0,277876920246563	FAM162A	1
