ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0002690	positive regulation of leukocyte chemotaxis	1/103	18/4252	0,357439255355676	0,717519687475064	0,64824671797069	HMGB1	1
GO:0016573	histone acetylation	1/103	18/4252	0,357439255355676	0,717519687475064	0,64824671797069	DEK	1
GO:0043299	leukocyte degranulation	1/103	18/4252	0,357439255355676	0,717519687475064	0,64824671797069	ANXA3	1
GO:0043331	response to dsRNA	1/103	18/4252	0,357439255355676	0,717519687475064	0,64824671797069	RIGI	1
GO:0045428	regulation of nitric oxide biosynthetic process	1/103	18/4252	0,357439255355676	0,717519687475064	0,64824671797069	CLU	1
GO:0046825	regulation of protein export from nucleus	1/103	18/4252	0,357439255355676	0,717519687475064	0,64824671797069	ANP32B	1
GO:0050435	amyloid-beta metabolic process	1/103	18/4252	0,357439255355676	0,717519687475064	0,64824671797069	CLU	1
GO:0060760	positive regulation of response to cytokine stimulus	1/103	18/4252	0,357439255355676	0,717519687475064	0,64824671797069	RIGI	1
GO:0071364	cellular response to epidermal growth factor stimulus	1/103	18/4252	0,357439255355676	0,717519687475064	0,64824671797069	NCL	1
GO:0080164	regulation of nitric oxide metabolic process	1/103	18/4252	0,357439255355676	0,717519687475064	0,64824671797069	CLU	1
GO:1901890	positive regulation of cell junction assembly	1/103	18/4252	0,357439255355676	0,717519687475064	0,64824671797069	AGRN	1
GO:1902807	negative regulation of cell cycle G1/S phase transition	1/103	18/4252	0,357439255355676	0,717519687475064	0,64824671797069	SUSD2	1
GO:1903036	positive regulation of response to wounding	1/103	18/4252	0,357439255355676	0,717519687475064	0,64824671797069	PLAU	1
GO:1905954	positive regulation of lipid localization	1/103	18/4252	0,357439255355676	0,717519687475064	0,64824671797069	LRP1	1
GO:1990138	neuron projection extension	2/103	52/4252	0,360466980502082	0,722707476283387	0,652933651482375	ALCAM/LAMB2	2
GO:0001503	ossification	3/103	89/4252	0,366323923609381	0,730018398228003	0,659538740149161	MRC2/COL6A1/ISG15	3
GO:1903131	mononuclear cell differentiation	3/103	89/4252	0,366323923609381	0,730018398228003	0,659538740149161	NKAP/HLA-B/HMGB1	3
GO:0010634	positive regulation of epithelial cell migration	2/103	53/4252	0,369266092063526	0,730018398228003	0,659538740149161	ANXA3/HMGB1	2
GO:0036503	ERAD pathway	2/103	53/4252	0,369266092063526	0,730018398228003	0,659538740149161	RCN3/UGGT2	2
GO:0050807	regulation of synapse organization	2/103	53/4252	0,369266092063526	0,730018398228003	0,659538740149161	GPC4/AGRN	2
GO:0051896	regulation of protein kinase B signaling	2/103	53/4252	0,369266092063526	0,730018398228003	0,659538740149161	RCN3/GPX1	2
GO:0001523	retinoid metabolic process	1/103	19/4252	0,373070751977869	0,730018398228003	0,659538740149161	LRP1	1
GO:0001910	regulation of leukocyte mediated cytotoxicity	1/103	19/4252	0,373070751977869	0,730018398228003	0,659538740149161	HLA-B	1
GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	1/103	19/4252	0,373070751977869	0,730018398228003	0,659538740149161	ANP32B	1
GO:0018393	internal peptidyl-lysine acetylation	1/103	19/4252	0,373070751977869	0,730018398228003	0,659538740149161	DEK	1
GO:0032612	interleukin-1 production	1/103	19/4252	0,373070751977869	0,730018398228003	0,659538740149161	HMGB1	1
GO:0032652	regulation of interleukin-1 production	1/103	19/4252	0,373070751977869	0,730018398228003	0,659538740149161	HMGB1	1
GO:0034332	adherens junction organization	1/103	19/4252	0,373070751977869	0,730018398228003	0,659538740149161	DSP	1
GO:0042026	protein refolding	1/103	19/4252	0,373070751977869	0,730018398228003	0,659538740149161	SNRNP70	1
GO:0043094	cellular metabolic compound salvage	1/103	19/4252	0,373070751977869	0,730018398228003	0,659538740149161	NAPRT	1
GO:0043536	positive regulation of blood vessel endothelial cell migration	1/103	19/4252	0,373070751977869	0,730018398228003	0,659538740149161	HMGB1	1
GO:0044273	sulfur compound catabolic process	1/103	19/4252	0,373070751977869	0,730018398228003	0,659538740149161	GUSB	1
GO:0048260	positive regulation of receptor-mediated endocytosis	1/103	19/4252	0,373070751977869	0,730018398228003	0,659538740149161	CLU	1
GO:0071677	positive regulation of mononuclear cell migration	1/103	19/4252	0,373070751977869	0,730018398228003	0,659538740149161	HMGB1	1
GO:1990000	amyloid fibril formation	1/103	19/4252	0,373070751977869	0,730018398228003	0,659538740149161	CLU	1
GO:0097435	supramolecular fiber organization	8/103	282/4252	0,374753394239326	0,7324316937771	0,661719043974273	CLU/CDC42EP1/GPX1/DSP/EPPK1/LTBP2/CALD1/KRT16	8
GO:0050803	regulation of synapse structure or activity	2/103	54/4252	0,378018699078366	0,73686927267787	0,665728196626632	GPC4/AGRN	2
GO:0070372	regulation of ERK1 and ERK2 cascade	2/103	54/4252	0,378018699078366	0,73686927267787	0,665728196626632	FBLN1/HMGB1	2
GO:0051093	negative regulation of developmental process	5/103	167/4252	0,380189584232611	0,73686927267787	0,665728196626632	ZNF706/ANP32B/HSPG2/HMGB1/SRSF6	5
GO:0007420	brain development	5/103	168/4252	0,385076377219752	0,73686927267787	0,665728196626632	SLC2A1/ANXA3/S100A1/ANP32B/HSPG2	5
GO:0022603	regulation of anatomical structure morphogenesis	6/103	207/4252	0,38649959271457	0,73686927267787	0,665728196626632	JUP/CDC42EP1/ANXA3/S100A1/HSPG2/HMGA2	6
GO:0007009	plasma membrane organization	2/103	55/4252	0,386721896785941	0,73686927267787	0,665728196626632	CLU/NDRG1	2
GO:0021543	pallium development	2/103	55/4252	0,386721896785941	0,73686927267787	0,665728196626632	SLC2A1/ANXA3	2
GO:0001570	vasculogenesis	1/103	20/4252	0,388325586030853	0,73686927267787	0,665728196626632	EGFL7	1
GO:0002275	myeloid cell activation involved in immune response	1/103	20/4252	0,388325586030853	0,73686927267787	0,665728196626632	ANXA3	1
GO:0002698	negative regulation of immune effector process	1/103	20/4252	0,388325586030853	0,73686927267787	0,665728196626632	HLA-B	1
GO:0006284	base-excision repair	1/103	20/4252	0,388325586030853	0,73686927267787	0,665728196626632	HMGA2	1
GO:0008643	carbohydrate transport	1/103	20/4252	0,388325586030853	0,73686927267787	0,665728196626632	SLC2A1	1
GO:0010761	fibroblast migration	1/103	20/4252	0,388325586030853	0,73686927267787	0,665728196626632	RCC2	1
GO:0030838	positive regulation of actin filament polymerization	1/103	20/4252	0,388325586030853	0,73686927267787	0,665728196626632	CDC42EP1	1
GO:0031056	regulation of histone modification	1/103	20/4252	0,388325586030853	0,73686927267787	0,665728196626632	DEK	1
GO:0031638	zymogen activation	1/103	20/4252	0,388325586030853	0,73686927267787	0,665728196626632	PLAU	1
GO:0032365	intracellular lipid transport	1/103	20/4252	0,388325586030853	0,73686927267787	0,665728196626632	SGPP1	1
GO:0033273	response to vitamin	1/103	20/4252	0,388325586030853	0,73686927267787	0,665728196626632	GPX1	1
GO:0046847	filopodium assembly	1/103	20/4252	0,388325586030853	0,73686927267787	0,665728196626632	AGRN	1
GO:0048592	eye morphogenesis	1/103	20/4252	0,388325586030853	0,73686927267787	0,665728196626632	HMGN1	1
GO:0051123	RNA polymerase II preinitiation complex assembly	1/103	20/4252	0,388325586030853	0,73686927267787	0,665728196626632	HMGB1	1
GO:0055013	cardiac muscle cell development	1/103	20/4252	0,388325586030853	0,73686927267787	0,665728196626632	SORBS2	1
GO:0070613	regulation of protein processing	1/103	20/4252	0,388325586030853	0,73686927267787	0,665728196626632	PLAU	1
GO:1902175	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	1/103	20/4252	0,388325586030853	0,73686927267787	0,665728196626632	GPX1	1
GO:1903038	negative regulation of leukocyte cell-cell adhesion	1/103	20/4252	0,388325586030853	0,73686927267787	0,665728196626632	HMGB1	1
GO:0033993	response to lipid	6/103	208/4252	0,390911109055851	0,740131506064866	0,668675477549078	DSG2/GPX1/ANXA3/TFPI/GPX4/HMGB1	6
GO:0006644	phospholipid metabolic process	3/103	93/4252	0,392910604044461	0,740131506064866	0,668675477549078	SGPP1/PNPLA8/GPX4	3
GO:0048545	response to steroid hormone	3/103	93/4252	0,392910604044461	0,740131506064866	0,668675477549078	DSG2/ANXA3/TFPI	3
GO:0008284	positive regulation of cell population proliferation	8/103	287/4252	0,393632858335595	0,740131506064866	0,668675477549078	CDC42EP1/EGFL7/AGRN/EPCAM/HSPG2/HMGB1/HMGA2/SRSF6	8
GO:0050778	positive regulation of immune response	5/103	170/4252	0,394846427340915	0,740131506064866	0,668675477549078	CLU/RIGI/OAS3/HLA-B/HMGB1	5
GO:0001818	negative regulation of cytokine production	2/103	56/4252	0,395372945504878	0,740131506064866	0,668675477549078	OAS3/HMGB1	2
GO:0009411	response to UV	2/103	56/4252	0,395372945504878	0,740131506064866	0,668675477549078	GPX1/HMGN1	2
GO:0048762	mesenchymal cell differentiation	2/103	56/4252	0,395372945504878	0,740131506064866	0,668675477549078	NOLC1/HMGA2	2
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	2/103	56/4252	0,395372945504878	0,740131506064866	0,668675477549078	CD109/LRP1	2
GO:0007507	heart development	4/103	132/4252	0,398072215720153	0,740131506064866	0,668675477549078	PPP1R13L/DSG2/SORBS2/DSP	4
GO:1990778	protein localization to cell periphery	4/103	132/4252	0,398072215720153	0,740131506064866	0,668675477549078	JUP/PKP3/GPC4/LRP1	4
GO:0006475	internal protein amino acid acetylation	1/103	21/4252	0,403212746862332	0,740131506064866	0,668675477549078	DEK	1
GO:0006641	triglyceride metabolic process	1/103	21/4252	0,403212746862332	0,740131506064866	0,668675477549078	GPX1	1
GO:0007498	mesoderm development	1/103	21/4252	0,403212746862332	0,740131506064866	0,668675477549078	HMGA2	1
GO:0008593	regulation of Notch signaling pathway	1/103	21/4252	0,403212746862332	0,740131506064866	0,668675477549078	EGFL7	1
GO:0016101	diterpenoid metabolic process	1/103	21/4252	0,403212746862332	0,740131506064866	0,668675477549078	LRP1	1
GO:0018208	peptidyl-proline modification	1/103	21/4252	0,403212746862332	0,740131506064866	0,668675477549078	PPIG	1
GO:0019083	viral transcription	1/103	21/4252	0,403212746862332	0,740131506064866	0,668675477549078	HMGA2	1
GO:0031341	regulation of cell killing	1/103	21/4252	0,403212746862332	0,740131506064866	0,668675477549078	HLA-B	1
GO:0031529	ruffle organization	1/103	21/4252	0,403212746862332	0,740131506064866	0,668675477549078	RCC2	1
GO:0035150	regulation of tube size	1/103	21/4252	0,403212746862332	0,740131506064866	0,668675477549078	GPX1	1
GO:0035296	regulation of tube diameter	1/103	21/4252	0,403212746862332	0,740131506064866	0,668675477549078	GPX1	1
GO:0042306	regulation of protein import into nucleus	1/103	21/4252	0,403212746862332	0,740131506064866	0,668675477549078	JUP	1
GO:0055006	cardiac cell development	1/103	21/4252	0,403212746862332	0,740131506064866	0,668675477549078	SORBS2	1
GO:0070849	response to epidermal growth factor	1/103	21/4252	0,403212746862332	0,740131506064866	0,668675477549078	NCL	1
GO:0070936	protein K48-linked ubiquitination	1/103	21/4252	0,403212746862332	0,740131506064866	0,668675477549078	DTX3L	1
GO:0097306	cellular response to alcohol	1/103	21/4252	0,403212746862332	0,740131506064866	0,668675477549078	JUP	1
GO:0097746	blood vessel diameter maintenance	1/103	21/4252	0,403212746862332	0,740131506064866	0,668675477549078	GPX1	1
GO:1903317	regulation of protein maturation	1/103	21/4252	0,403212746862332	0,740131506064866	0,668675477549078	PLAU	1
GO:0050870	positive regulation of T cell activation	2/103	57/4252	0,403969264476308	0,740686052976808	0,669176485705234	NKAP/HMGB1	2
GO:0002253	activation of immune response	4/103	134/4252	0,409155750035716	0,74935266579575	0,677006380011788	CLU/RIGI/OAS3/HMGB1	4
GO:0002520	immune system development	2/103	58/4252	0,412508425903752	0,749909524791257	0,677509477031301	HLA-B/HMGB1	2
GO:0007179	transforming growth factor beta receptor signaling pathway	2/103	58/4252	0,412508425903752	0,749909524791257	0,677509477031301	CD109/LTBP2	2
GO:1904375	regulation of protein localization to cell periphery	2/103	58/4252	0,412508425903752	0,749909524791257	0,677509477031301	GPC4/LRP1	2
GO:0030100	regulation of endocytosis	3/103	96/4252	0,41267606726963	0,749909524791257	0,677509477031301	CLU/LRP1/HMGB1	3
GO:0002720	positive regulation of cytokine production involved in immune response	1/103	22/4252	0,417741011356111	0,749909524791257	0,677509477031301	RIGI	1
GO:0006383	transcription by RNA polymerase III	1/103	22/4252	0,417741011356111	0,749909524791257	0,677509477031301	DEK	1
GO:0007224	smoothened signaling pathway	1/103	22/4252	0,417741011356111	0,749909524791257	0,677509477031301	HSPG2	1
GO:0030261	chromosome condensation	1/103	22/4252	0,417741011356111	0,749909524791257	0,677509477031301	HMGA2	1
GO:0030330	DNA damage response, signal transduction by p53 class mediator	1/103	22/4252	0,417741011356111	0,749909524791257	0,677509477031301	NDRG1	1
GO:0032874	positive regulation of stress-activated MAPK cascade	1/103	22/4252	0,417741011356111	0,749909524791257	0,677509477031301	HMGB1	1
GO:0033077	T cell differentiation in thymus	1/103	22/4252	0,417741011356111	0,749909524791257	0,677509477031301	NKAP	1
GO:0042987	amyloid precursor protein catabolic process	1/103	22/4252	0,417741011356111	0,749909524791257	0,677509477031301	CLU	1
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	1/103	22/4252	0,417741011356111	0,749909524791257	0,677509477031301	GPX1	1
GO:0046626	regulation of insulin receptor signaling pathway	1/103	22/4252	0,417741011356111	0,749909524791257	0,677509477031301	NCL	1
GO:0051341	regulation of oxidoreductase activity	1/103	22/4252	0,417741011356111	0,749909524791257	0,677509477031301	S100A1	1
GO:0060041	retina development in camera-type eye	1/103	22/4252	0,417741011356111	0,749909524791257	0,677509477031301	LAMB2	1
GO:0070304	positive regulation of stress-activated protein kinase signaling cascade	1/103	22/4252	0,417741011356111	0,749909524791257	0,677509477031301	HMGB1	1
GO:2001244	positive regulation of intrinsic apoptotic signaling pathway	1/103	22/4252	0,417741011356111	0,749909524791257	0,677509477031301	BCLAF1	1
GO:0071417	cellular response to organonitrogen compound	5/103	175/4252	0,419217315041539	0,750916247297895	0,678419005469651	JUP/COL6A1/AGRN/NCL/LRP1	5
GO:0045089	positive regulation of innate immune response	3/103	97/4252	0,4192231810068	0,750916247297895	0,678419005469651	RIGI/OAS3/HMGB1	3
GO:0022618	ribonucleoprotein complex assembly	4/103	136/4252	0,42020185658457	0,751132653622028	0,678614518835788	LUC7L3/LUC7L2/SRSF1/SRSF6	4
GO:0030217	T cell differentiation	2/103	59/4252	0,420988149183903	0,751132653622028	0,678614518835788	NKAP/HMGB1	2
GO:0046651	lymphocyte proliferation	2/103	59/4252	0,420988149183903	0,751132653622028	0,678614518835788	PSMB10/HMGB1	2
GO:1901652	response to peptide	4/103	137/4252	0,425708503460407	0,751132653622028	0,678614518835788	SLC2A1/NCL/LRP1/SRSF6	4
GO:0034097	response to cytokine	6/103	216/4252	0,426166489203421	0,751132653622028	0,678614518835788	RIGI/BCLAF1/ISG15/NCL/OAS3/SRSF3	6
GO:0032943	mononuclear cell proliferation	2/103	60/4252	0,429406295322708	0,751132653622028	0,678614518835788	PSMB10/HMGB1	2
GO:0060070	canonical Wnt signaling pathway	2/103	60/4252	0,429406295322708	0,751132653622028	0,678614518835788	JUP/NID1	2
GO:0060560	developmental growth involved in morphogenesis	2/103	60/4252	0,429406295322708	0,751132653622028	0,678614518835788	ALCAM/LAMB2	2
GO:0070371	ERK1 and ERK2 cascade	2/103	60/4252	0,429406295322708	0,751132653622028	0,678614518835788	FBLN1/HMGB1	2
GO:0072330	monocarboxylic acid biosynthetic process	2/103	60/4252	0,429406295322708	0,751132653622028	0,678614518835788	PNPLA8/GPX4	2
GO:2001233	regulation of apoptotic signaling pathway	4/103	138/4252	0,43120298679932	0,751132653622028	0,678614518835788	CLU/GPX1/BCLAF1/CTSV	4
GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	1/103	23/4252	0,431918948904651	0,751132653622028	0,678614518835788	RNPS1	1
GO:0001885	endothelial cell development	1/103	23/4252	0,431918948904651	0,751132653622028	0,678614518835788	GPX1	1
GO:0002688	regulation of leukocyte chemotaxis	1/103	23/4252	0,431918948904651	0,751132653622028	0,678614518835788	HMGB1	1
GO:0006623	protein targeting to vacuole	1/103	23/4252	0,431918948904651	0,751132653622028	0,678614518835788	CLU	1
GO:0009303	rRNA transcription	1/103	23/4252	0,431918948904651	0,751132653622028	0,678614518835788	NCL	1
GO:0016525	negative regulation of angiogenesis	1/103	23/4252	0,431918948904651	0,751132653622028	0,678614518835788	HSPG2	1
GO:0030148	sphingolipid biosynthetic process	1/103	23/4252	0,431918948904651	0,751132653622028	0,678614518835788	SGPP1	1
GO:0030316	osteoclast differentiation	1/103	23/4252	0,431918948904651	0,751132653622028	0,678614518835788	CD109	1
GO:0035196	production of miRNAs involved in gene silencing by miRNA	1/103	23/4252	0,431918948904651	0,751132653622028	0,678614518835788	SRSF3	1
GO:0045454	cell redox homeostasis	1/103	23/4252	0,431918948904651	0,751132653622028	0,678614518835788	GPX1	1
GO:0051250	negative regulation of lymphocyte activation	1/103	23/4252	0,431918948904651	0,751132653622028	0,678614518835788	HMGB1	1
GO:0060261	positive regulation of transcription initiation from RNA polymerase II promoter	1/103	23/4252	0,431918948904651	0,751132653622028	0,678614518835788	SUB1	1
GO:0071260	cellular response to mechanical stimulus	1/103	23/4252	0,431918948904651	0,751132653622028	0,678614518835788	SLC2A1	1
GO:1900076	regulation of cellular response to insulin stimulus	1/103	23/4252	0,431918948904651	0,751132653622028	0,678614518835788	NCL	1
GO:1901343	negative regulation of vasculature development	1/103	23/4252	0,431918948904651	0,751132653622028	0,678614518835788	HSPG2	1
GO:2000181	negative regulation of blood vessel morphogenesis	1/103	23/4252	0,431918948904651	0,751132653622028	0,678614518835788	HSPG2	1
GO:0051168	nuclear export	3/103	99/4252	0,432246889016848	0,751132653622028	0,678614518835788	IWS1/ANP32B/SRSF3	3
GO:0002366	leukocyte activation involved in immune response	2/103	61/4252	0,437760861531269	0,754213133686671	0,68139759381831	ANXA3/HMGB1	2
GO:0042594	response to starvation	2/103	61/4252	0,437760861531269	0,754213133686671	0,68139759381831	SLC2A1/DSC2	2
GO:0043491	protein kinase B signaling	2/103	61/4252	0,437760861531269	0,754213133686671	0,68139759381831	RCN3/GPX1	2
GO:0072593	reactive oxygen species metabolic process	2/103	61/4252	0,437760861531269	0,754213133686671	0,68139759381831	GPX1/HBA1	2
GO:1903039	positive regulation of leukocyte cell-cell adhesion	2/103	61/4252	0,437760861531269	0,754213133686671	0,68139759381831	NKAP/HMGB1	2
GO:0002833	positive regulation of response to biotic stimulus	3/103	101/4252	0,445167766950007	0,754213133686671	0,68139759381831	RIGI/OAS3/HMGB1	3
GO:0002040	sprouting angiogenesis	1/103	24/4252	0,445754926266396	0,754213133686671	0,68139759381831	S100A1	1
GO:0003014	renal system process	1/103	24/4252	0,445754926266396	0,754213133686671	0,68139759381831	MCAM	1
GO:0006487	protein N-linked glycosylation	1/103	24/4252	0,445754926266396	0,754213133686671	0,68139759381831	UGGT2	1
GO:0006809	nitric oxide biosynthetic process	1/103	24/4252	0,445754926266396	0,754213133686671	0,68139759381831	CLU	1
GO:0009225	nucleotide-sugar metabolic process	1/103	24/4252	0,445754926266396	0,754213133686671	0,68139759381831	UGGT2	1
GO:0031214	biomineral tissue development	1/103	24/4252	0,445754926266396	0,754213133686671	0,68139759381831	ISG15	1
GO:0033013	tetrapyrrole metabolic process	1/103	24/4252	0,445754926266396	0,754213133686671	0,68139759381831	MTR	1
GO:0042102	positive regulation of T cell proliferation	1/103	24/4252	0,445754926266396	0,754213133686671	0,68139759381831	HMGB1	1
GO:0045639	positive regulation of myeloid cell differentiation	1/103	24/4252	0,445754926266396	0,754213133686671	0,68139759381831	ISG15	1
GO:0046209	nitric oxide metabolic process	1/103	24/4252	0,445754926266396	0,754213133686671	0,68139759381831	CLU	1
GO:0071470	cellular response to osmotic stress	1/103	24/4252	0,445754926266396	0,754213133686671	0,68139759381831	SLC2A1	1
GO:2000117	negative regulation of cysteine-type endopeptidase activity	1/103	24/4252	0,445754926266396	0,754213133686671	0,68139759381831	GPX1	1
GO:2001057	reactive nitrogen species metabolic process	1/103	24/4252	0,445754926266396	0,754213133686671	0,68139759381831	CLU	1
GO:0000302	response to reactive oxygen species	2/103	62/4252	0,446049975996289	0,754213133686671	0,68139759381831	GPX1/HBA1	2
GO:0001649	osteoblast differentiation	2/103	62/4252	0,446049975996289	0,754213133686671	0,68139759381831	MRC2/COL6A1	2
GO:0002262	myeloid cell homeostasis	2/103	62/4252	0,446049975996289	0,754213133686671	0,68139759381831	ISG15/HMGB1	2
GO:0002699	positive regulation of immune effector process	2/103	62/4252	0,446049975996289	0,754213133686671	0,68139759381831	RIGI/HLA-B	2
GO:0006405	RNA export from nucleus	2/103	62/4252	0,446049975996289	0,754213133686671	0,68139759381831	IWS1/SRSF3	2
GO:0042770	signal transduction in response to DNA damage	2/103	62/4252	0,446049975996289	0,754213133686671	0,68139759381831	NDRG1/DTX3L	2
GO:0090316	positive regulation of intracellular protein transport	2/103	62/4252	0,446049975996289	0,754213133686671	0,68139759381831	JUP/ANP32B	2
GO:0050657	nucleic acid transport	3/103	102/4252	0,451586506855185	0,754626101881199	0,681770691980496	IWS1/SRSF1/SRSF3	3
GO:0050658	RNA transport	3/103	102/4252	0,451586506855185	0,754626101881199	0,681770691980496	IWS1/SRSF1/SRSF3	3
GO:0043086	negative regulation of catalytic activity	4/103	142/4252	0,453041670937112	0,754626101881199	0,681770691980496	RCC2/DTX3L/GPX1/LRP1	4
GO:0071826	ribonucleoprotein complex subunit organization	4/103	142/4252	0,453041670937112	0,754626101881199	0,681770691980496	LUC7L3/LUC7L2/SRSF1/SRSF6	4
GO:0000122	negative regulation of transcription by RNA polymerase II	5/103	182/4252	0,453072283267746	0,754626101881199	0,681770691980496	PPP1R13L/NKAP/CBX5/HMGB1/HMGA2	5
GO:0021537	telencephalon development	2/103	63/4252	0,454271892819885	0,754626101881199	0,681770691980496	SLC2A1/ANXA3	2
GO:0031333	negative regulation of protein-containing complex assembly	2/103	63/4252	0,454271892819885	0,754626101881199	0,681770691980496	CLU/HMGB1	2
GO:1900180	regulation of protein localization to nucleus	2/103	63/4252	0,454271892819885	0,754626101881199	0,681770691980496	JUP/DTX3L	2
GO:0016032	viral process	5/103	183/4252	0,457872328418035	0,754626101881199	0,681770691980496	DEK/ISG15/OAS3/HMGB1/HMGA2	5
GO:0051236	establishment of RNA localization	3/103	103/4252	0,457975859758388	0,754626101881199	0,681770691980496	IWS1/SRSF1/SRSF3	3
GO:1903320	regulation of protein modification by small protein conjugation or removal	3/103	103/4252	0,457975859758388	0,754626101881199	0,681770691980496	HMG20B/DTX3L/ISG15	3
GO:0001776	leukocyte homeostasis	1/103	25/4252	0,459257112310521	0,754626101881199	0,681770691980496	HMGB1	1
GO:0002367	cytokine production involved in immune response	1/103	25/4252	0,459257112310521	0,754626101881199	0,681770691980496	RIGI	1
GO:0002562	somatic diversification of immune receptors via germline recombination within a single locus	1/103	25/4252	0,459257112310521	0,754626101881199	0,681770691980496	HMGB1	1
GO:0002718	regulation of cytokine production involved in immune response	1/103	25/4252	0,459257112310521	0,754626101881199	0,681770691980496	RIGI	1
GO:0009066	aspartate family amino acid metabolic process	1/103	25/4252	0,459257112310521	0,754626101881199	0,681770691980496	MTR	1
GO:0010332	response to gamma radiation	1/103	25/4252	0,459257112310521	0,754626101881199	0,681770691980496	GPX1	1
GO:0016064	immunoglobulin mediated immune response	1/103	25/4252	0,459257112310521	0,754626101881199	0,681770691980496	CLU	1
GO:0016444	somatic cell DNA recombination	1/103	25/4252	0,459257112310521	0,754626101881199	0,681770691980496	HMGB1	1
GO:0018394	peptidyl-lysine acetylation	1/103	25/4252	0,459257112310521	0,754626101881199	0,681770691980496	DEK	1
GO:0021762	substantia nigra development	1/103	25/4252	0,459257112310521	0,754626101881199	0,681770691980496	S100A1	1
GO:0032368	regulation of lipid transport	1/103	25/4252	0,459257112310521	0,754626101881199	0,681770691980496	LRP1	1
GO:0042982	amyloid precursor protein metabolic process	1/103	25/4252	0,459257112310521	0,754626101881199	0,681770691980496	CLU	1
GO:0045445	myoblast differentiation	1/103	25/4252	0,459257112310521	0,754626101881199	0,681770691980496	GPX1	1
GO:0050764	regulation of phagocytosis	1/103	25/4252	0,459257112310521	0,754626101881199	0,681770691980496	HMGB1	1
GO:0051893	regulation of focal adhesion assembly	1/103	25/4252	0,459257112310521	0,754626101881199	0,681770691980496	RCC2	1
GO:0055007	cardiac muscle cell differentiation	1/103	25/4252	0,459257112310521	0,754626101881199	0,681770691980496	SORBS2	1
GO:0090109	regulation of cell-substrate junction assembly	1/103	25/4252	0,459257112310521	0,754626101881199	0,681770691980496	RCC2	1
GO:1901701	cellular response to oxygen-containing compound	8/103	305/4252	0,461637874594859	0,756020791385901	0,683030731126171	MTR/JUP/GPX1/COL6A1/AGRN/NCL/LRP1/HMGB1	8
GO:0010821	regulation of mitochondrion organization	2/103	64/4252	0,462424987123769	0,756020791385901	0,683030731126171	CLU/GPX1	2
GO:0015849	organic acid transport	2/103	64/4252	0,462424987123769	0,756020791385901	0,683030731126171	SLC2A1/PNPLA8	2
GO:0046942	carboxylic acid transport	2/103	64/4252	0,462424987123769	0,756020791385901	0,683030731126171	SLC2A1/PNPLA8	2
GO:0060485	mesenchyme development	2/103	64/4252	0,462424987123769	0,756020791385901	0,683030731126171	NOLC1/HMGA2	2
GO:0060322	head development	5/103	185/4252	0,467439054266958	0,763452563582307	0,68974500255192	SLC2A1/ANXA3/S100A1/ANP32B/HSPG2	5
GO:0042176	regulation of protein catabolic process	4/103	145/4252	0,469251035538888	0,765473734316316	0,69157103926931	CLU/GPX1/SNRNP70/LRP1	4
GO:0006638	neutral lipid metabolic process	1/103	26/4252	0,472433482651665	0,765473734316316	0,69157103926931	GPX1	1
GO:0006639	acylglycerol metabolic process	1/103	26/4252	0,472433482651665	0,765473734316316	0,69157103926931	GPX1	1
GO:0019724	B cell mediated immunity	1/103	26/4252	0,472433482651665	0,765473734316316	0,69157103926931	CLU	1
GO:0035265	organ growth	1/103	26/4252	0,472433482651665	0,765473734316316	0,69157103926931	SORBS2	1
GO:0045446	endothelial cell differentiation	1/103	26/4252	0,472433482651665	0,765473734316316	0,69157103926931	GPX1	1
GO:0045806	negative regulation of endocytosis	1/103	26/4252	0,472433482651665	0,765473734316316	0,69157103926931	HMGB1	1
GO:1904035	regulation of epithelial cell apoptotic process	1/103	26/4252	0,472433482651665	0,765473734316316	0,69157103926931	SRSF6	1
GO:0000956	nuclear-transcribed mRNA catabolic process	2/103	66/4252	0,478518785494011	0,770980188507626	0,69654587260069	THRAP3/RNPS1	2
GO:0031669	cellular response to nutrient levels	2/103	66/4252	0,478518785494011	0,770980188507626	0,69654587260069	SLC2A1/DSC2	2
GO:0016053	organic acid biosynthetic process	3/103	107/4252	0,483217259072897	0,770980188507626	0,69654587260069	MTR/PNPLA8/GPX4	3
GO:0030522	intracellular receptor signaling pathway	3/103	107/4252	0,483217259072897	0,770980188507626	0,69654587260069	RIGI/OAS3/HMGB1	3
GO:0046394	carboxylic acid biosynthetic process	3/103	107/4252	0,483217259072897	0,770980188507626	0,69654587260069	MTR/PNPLA8/GPX4	3
GO:0044087	regulation of cellular component biogenesis	8/103	311/4252	0,484089391271672	0,770980188507626	0,69654587260069	CLU/RCC2/CDC42EP1/GPC4/AGRN/ISG15/PODXL/HMGB1	8
GO:0006721	terpenoid metabolic process	1/103	27/4252	0,485291824177193	0,770980188507626	0,69654587260069	LRP1	1
GO:0008333	endosome to lysosome transport	1/103	27/4252	0,485291824177193	0,770980188507626	0,69654587260069	DTX3L	1
